EventType: OnAppLoad EventDate: 7/27/2020 1:29:39 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 1:29:49 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 1:29:52 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 1:29:59 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 1:30:01 PM AdditionalInfo:  
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.155335 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.170948 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.186561 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.202173 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.217786 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.233399 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.249011 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.280236 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.295849 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.342687 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.3583 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.373912 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.389525 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.405138 
EventType: Intensity EventDate: 7/27/2020 1:30:07 PM AdditionalInfo: 1.42075 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.436363 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.42075 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.405138 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.373912 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.3583 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.342687 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 1:30:08 PM AdditionalInfo: 1.295849 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.280236 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.264624 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.249011 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.233399 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.217786 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.202173 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.186561 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.170948 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.155335 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.139723 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.12411 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.108497 
EventType: Intensity EventDate: 7/27/2020 1:30:09 PM AdditionalInfo: 1.092885 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.108497 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.12411 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.139723 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.155335 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.170948 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.186561 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.202173 
EventType: Intensity EventDate: 7/27/2020 1:30:11 PM AdditionalInfo: 1.217786 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.233399 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.249011 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.264624 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.280236 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.295849 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.342687 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.3583 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.373912 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.389525 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.405138 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.42075 
EventType: Intensity EventDate: 7/27/2020 1:30:12 PM AdditionalInfo: 1.436363 
EventType: AchivementUnlocked EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: CR1 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 0 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 2 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 8 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 9 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 11 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 13 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 15 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 17 
EventType: Rotation EventDate: 7/27/2020 1:30:14 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 23 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 25 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 27 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 29 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 31 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 33 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 34 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 38 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 40 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 44 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 46 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 48 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 50 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 52 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 54 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 58 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 60 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 61 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 65 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 69 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 73 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 75 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 77 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 79 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 81 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 86 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 88 
EventType: AchivementUnlocked EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: CR2 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 94 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 96 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 100 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 106 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 108 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 111 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 115 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 117 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/27/2020 1:30:15 PM AdditionalInfo: 123 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 127 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 129 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 131 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 133 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 135 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 137 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 138 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 140 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 142 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 144 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 146 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 148 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 150 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 152 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 154 
EventType: Rotation EventDate: 7/27/2020 1:30:16 PM AdditionalInfo: 156 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 158 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 160 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 162 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 163 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 165 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 167 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 169 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 171 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 173 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 175 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 177 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 179 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 181 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 183 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 185 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 187 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 188 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 190 
EventType: Rotation EventDate: 7/27/2020 1:30:17 PM AdditionalInfo: 192 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 196 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 198 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 200 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 202 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 206 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 208 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 210 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 212 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 213 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 215 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 217 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 219 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 221 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 223 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 225 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 227 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 229 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 231 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 233 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 235 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 237 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 239 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 240 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 242 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 244 
EventType: Rotation EventDate: 7/27/2020 1:30:18 PM AdditionalInfo: 246 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 248 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 250 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 254 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 256 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 258 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 260 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 262 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 264 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 265 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 267 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 269 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 271 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 273 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 275 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 277 
EventType: Rotation EventDate: 7/27/2020 1:30:19 PM AdditionalInfo: 279 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.42075 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.405138 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.389525 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.373912 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.42075 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.436363 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.467588 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.498813 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.514426 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.545651 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.561264 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.576877 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.592489 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.623715 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.639327 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.670552 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.686165 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.701778 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.733003 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.748616 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.764228 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.795454 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.811066 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.842292 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.873517 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.920355 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.935967 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.95158 
EventType: Intensity EventDate: 7/27/2020 1:30:21 PM AdditionalInfo: 1.982805 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 1.998418 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.045256 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.060869 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.107706 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.138932 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.170157 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.201382 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.232607 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.263833 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.310671 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.326283 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.341896 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.373121 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.388734 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.419959 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.435572 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.466797 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.498023 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.513635 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.529248 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.54486 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.560473 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.591698 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.607311 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.622923 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.638536 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.685374 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.732212 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.763437 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.810275 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.857113 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.888338 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.919564 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.935176 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.872726 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.825888 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.716599 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.529248 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 2.279445 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 1.998418 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 1.686165 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 0.8899205 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 0.5308298 
EventType: Intensity EventDate: 7/27/2020 1:30:22 PM AdditionalInfo: 0.2341896 
