EventType: OnAppLoad EventDate: 8/4/2020 9:17:49 AM AdditionalInfo:  
EventType: Click EventDate: 8/4/2020 9:22:04 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 8/4/2020 9:22:05 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 8/4/2020 9:22:08 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 8/4/2020 9:22:10 AM AdditionalInfo:  
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.7346479 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.7583458 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.7820438 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.8057433 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.8294413 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.8531393 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.8768373 
EventType: Intensity EventDate: 8/4/2020 9:22:23 AM AdditionalInfo: 0.9005352 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.8768373 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.8531393 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.8294413 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.8057433 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.7820438 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.7583458 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.7346479 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.7109483 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.6872519 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.6398544 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.6161565 
EventType: Intensity EventDate: 8/4/2020 9:22:24 AM AdditionalInfo: 0.592457 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 102 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 103 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 105 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 106 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 108 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 111 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 113 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 115 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 116 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 118 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 119 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 121 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 123 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 124 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 126 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 128 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 129 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 131 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 132 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 134 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 136 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 137 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 139 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 140 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 142 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 144 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 145 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 147 
EventType: Tension EventDate: 8/4/2020 9:22:27 AM AdditionalInfo: 149 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 150 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 152 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 153 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 155 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 157 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 158 
EventType: Tension EventDate: 8/4/2020 9:22:28 AM AdditionalInfo: 160 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.766011 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.813408 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.837106 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.860805 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.908202 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.9319 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 1.955598 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.002994 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.026693 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.074089 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.097789 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.145185 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.168883 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.192581 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.21628 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.239978 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.263676 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.287374 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.311072 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.334772 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.358469 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.382167 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.405867 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.429565 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.453263 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.476961 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.500659 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.524358 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.571754 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.595452 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.61915 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.64285 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.666548 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.690246 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.713945 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.737643 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.761341 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.785039 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.808737 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.832437 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.856135 
EventType: Intensity EventDate: 8/4/2020 9:22:30 AM AdditionalInfo: 2.879833 
EventType: Intensity EventDate: 8/4/2020 9:22:31 AM AdditionalInfo: 2.903531 
EventType: Intensity EventDate: 8/4/2020 9:22:31 AM AdditionalInfo: 2.927229 
EventType: Intensity EventDate: 8/4/2020 9:22:31 AM AdditionalInfo: 2.950928 
EventType: Intensity EventDate: 8/4/2020 9:22:31 AM AdditionalInfo: 2.974626 
EventType: Intensity EventDate: 8/4/2020 9:22:31 AM AdditionalInfo: 2.998324 
EventType: Intensity EventDate: 8/4/2020 9:22:31 AM AdditionalInfo: 3 
EventType: Click EventDate: 8/4/2020 9:22:37 AM AdditionalInfo: Achivement window: True 
EventType: Click EventDate: 8/4/2020 9:22:40 AM AdditionalInfo: Achivement window: False 
EventType: Click EventDate: 8/4/2020 9:22:41 AM AdditionalInfo: Achivement window: True 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.976302 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.952604 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.905207 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.834113 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.763017 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.715621 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.644526 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.549732 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.454939 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.265352 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.194257 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.123163 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 2.075765 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.933576 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.862481 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.791387 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.625498 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.530704 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.435911 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.364817 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.293721 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.270022 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.198928 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.151531 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 1.104135 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.9856431 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.9382473 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.8908498 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.8434523 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.7960563 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.7723584 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.701263 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.6538655 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.5827715 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.535374 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.4879781 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.4405822 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.3931847 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.3457872 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.2983912 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.2509953 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.2035993 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.1562019 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.1088044 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.06140845 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.03770895 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0.0140125 
EventType: Intensity EventDate: 8/4/2020 9:22:44 AM AdditionalInfo: 0 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 158 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 157 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 154 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 152 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 149 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 145 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 144 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 142 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 141 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 139 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 137 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 136 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 134 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 132 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 131 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 129 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 126 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 123 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 118 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 116 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 113 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 115 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 118 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 121 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 124 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 126 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 128 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 129 
EventType: Tension EventDate: 8/4/2020 9:22:47 AM AdditionalInfo: 128 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.0236995 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.04739595 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.07109545 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.1184914 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.1421909 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.1658889 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.1895868 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.2132864 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.2369828 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.2606823 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.2843803 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.3317778 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.3554742 
EventType: Intensity EventDate: 8/4/2020 9:22:48 AM AdditionalInfo: 0.3791737 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 130 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 131 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 134 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 139 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 144 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 149 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 154 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 159 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 165 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 178 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 190 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 194 
EventType: Tension EventDate: 8/4/2020 9:22:49 AM AdditionalInfo: 199 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 206 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 211 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 219 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 233 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 259 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 275 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 288 
EventType: Tension EventDate: 8/4/2020 9:22:50 AM AdditionalInfo: 300 
EventType: Tension EventDate: 8/4/2020 9:22:51 AM AdditionalInfo: 298 
EventType: Tension EventDate: 8/4/2020 9:22:51 AM AdditionalInfo: 288 
EventType: Tension EventDate: 8/4/2020 9:22:51 AM AdditionalInfo: 280 
EventType: Tension EventDate: 8/4/2020 9:22:51 AM AdditionalInfo: 267 
EventType: Tension EventDate: 8/4/2020 9:22:51 AM AdditionalInfo: 253 
EventType: Tension EventDate: 8/4/2020 9:22:51 AM AdditionalInfo: 248 
