EventType: OnAppLoad EventDate: 7/27/2020 3:29:37 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 3:29:47 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 3:29:48 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 3:29:50 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 3:29:52 PM AdditionalInfo:  
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 223 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 225 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 226 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 228 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 233 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 234 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 236 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 238 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 239 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 242 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 247 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 251 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 252 
EventType: Tension EventDate: 7/27/2020 3:30:03 PM AdditionalInfo: 254 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 257 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 259 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 260 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 265 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 267 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 268 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 270 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 272 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 273 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 275 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 276 
EventType: Tension EventDate: 7/27/2020 3:30:04 PM AdditionalInfo: 278 
