EventType: OnAppLoad EventDate: 7/27/2020 2:27:03 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 2:28:53 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 2:28:57 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 2:28:58 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 2:29:00 PM AdditionalInfo:  
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.01561264 
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.06245056 
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 2:29:06 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.218577 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2498022 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2966402 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 2:29:07 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.2498022 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.218577 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.1249011 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.09367584 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.0780632 
EventType: Intensity EventDate: 7/27/2020 2:29:08 PM AdditionalInfo: 0.06245056 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.0780632 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.09367584 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.1092885 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.1249011 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.1405137 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.1561264 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.171739 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.1873517 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.2029643 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.218577 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.2341896 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.2966402 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.3122528 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.3278654 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.3590907 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.3747033 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.390316 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4059286 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4215413 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4371539 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4527665 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4683792 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4839918 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.4996045 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.5152171 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.5308298 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.5464424 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.5776677 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.5932803 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.608893 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.6245056 
EventType: Intensity EventDate: 7/27/2020 2:29:09 PM AdditionalInfo: 0.6401182 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.6557308 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.6713435 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.6869562 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.7025688 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.7181814 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.7337941 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.7494067 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.7650194 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.780632 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.7962446 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.8118573 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.8274699 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.8430825 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.8586951 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.8743079 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.8899205 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.9055331 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.9367584 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.9523711 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.9679837 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 0.9835963 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.014822 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.046047 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.092885 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.139723 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.202173 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.280236 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.373912 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.405138 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.451975 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.467588 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.483201 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.498813 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.514426 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.530039 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.545651 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.576877 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.608102 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.639327 
EventType: Intensity EventDate: 7/27/2020 2:29:10 PM AdditionalInfo: 1.686165 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.701778 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.733003 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.764228 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.811066 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.873517 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.935967 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.998418 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 2.045256 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 2.01403 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.967193 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.935967 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.857904 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.795454 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.701778 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.639327 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.561264 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.483201 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.436363 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.389525 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.3583 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.327074 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.311462 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.295849 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.264624 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.233399 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.217786 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.202173 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.170948 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.155335 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.139723 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.092885 
EventType: Intensity EventDate: 7/27/2020 2:29:11 PM AdditionalInfo: 1.046047 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 1.014822 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.9679837 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.9523711 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.9211458 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.8899205 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.8430825 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.8118573 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.7650194 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.7337941 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.6869562 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.6245056 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.5776677 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.5464424 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.5308298 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.5152171 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.4839918 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.4683792 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.4371539 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.390316 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.3434781 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.3122528 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.2810275 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.2498022 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.2654149 
EventType: Intensity EventDate: 7/27/2020 2:29:12 PM AdditionalInfo: 0.3122528 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 15 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 17 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 23 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 25 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 28 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 36 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 42 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 46 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 51 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 59 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 67 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 71 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 75 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 78 
EventType: Rotation EventDate: 7/27/2020 2:29:14 PM AdditionalInfo: 82 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 80 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 78 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 77 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 75 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 73 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 71 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 69 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 67 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 65 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 61 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 57 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 55 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 53 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 51 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 50 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 48 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 46 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 44 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 42 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 38 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 36 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 32 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 30 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 28 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 26 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 25 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 23 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 15 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 13 
EventType: Rotation EventDate: 7/27/2020 2:29:15 PM AdditionalInfo: 11 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 9 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 7 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 5 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 3 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 5 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 7 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 9 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 11 
EventType: Rotation EventDate: 7/27/2020 2:29:16 PM AdditionalInfo: 13 
EventType: Rotation EventDate: 7/27/2020 2:29:17 PM AdditionalInfo: 15 
EventType: Rotation EventDate: 7/27/2020 2:29:17 PM AdditionalInfo: 17 
EventType: Rotation EventDate: 7/27/2020 2:29:17 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/27/2020 2:29:17 PM AdditionalInfo: 21 
EventType: Click EventDate: 7/27/2020 2:29:20 PM AdditionalInfo: Achivement window: True 
