EventType: OnAppLoad EventDate: 7/27/2020 5:04:28 PM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 5:04:34 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 5:04:39 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 5:04:45 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 5:04:47 PM AdditionalInfo:  
EventType: Intensity EventDate: 7/27/2020 5:05:44 PM AdditionalInfo: 2 
EventType: Intensity EventDate: 7/27/2020 5:05:45 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:05:46 PM AdditionalInfo: 0.2 
EventType: Intensity EventDate: 7/27/2020 5:05:46 PM AdditionalInfo: 0.2 
EventType: Intensity EventDate: 7/27/2020 5:05:47 PM AdditionalInfo: 3 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 2.976302 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 2.786715 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 2.336448 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 1.838783 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 1.6018 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 1.5781 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 1.507006 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 1.222626 
EventType: Intensity EventDate: 7/27/2020 5:05:48 PM AdditionalInfo: 0.9856431 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.8434523 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.701263 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.630169 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.6064695 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.5590735 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.5116776 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.4879781 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.4405822 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.3694867 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.3220907 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.2272958 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.1798998 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.1325039 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.1562019 
EventType: Intensity EventDate: 7/27/2020 5:05:49 PM AdditionalInfo: 0.4168826 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.6064695 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.701263 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.7249609 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.7486604 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.7960563 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.8197544 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.8671519 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.9382473 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 0.9856431 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.056739 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.080437 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.17523 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.246324 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.388515 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.5781 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.767687 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.886178 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 1.957274 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 2.075765 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 2.170559 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 2.265352 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 2.312748 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 2.360146 
EventType: Intensity EventDate: 7/27/2020 5:05:50 PM AdditionalInfo: 2.407543 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 2.431241 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 2.454939 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 2.478637 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 2.431241 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 2.146861 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.933576 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.767687 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.696593 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.649196 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.625498 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.554402 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.507006 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.483308 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.459609 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.388515 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.293721 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.198928 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.127833 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 1.009341 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 0.9382473 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 0.8434523 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 0.7723584 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 0.6775649 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 0.5827715 
EventType: Intensity EventDate: 7/27/2020 5:05:51 PM AdditionalInfo: 0.5116776 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.4642801 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.3931847 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.3220907 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.2983912 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.2746933 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.2509953 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.2272958 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.2035993 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.1562019 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.1088044 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.03770895 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0.0140125 
EventType: Intensity EventDate: 7/27/2020 5:05:52 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.03770895 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.1325039 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.2272958 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.1562019 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.1325039 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.1088044 
EventType: Intensity EventDate: 7/27/2020 5:05:53 PM AdditionalInfo: 0.08510642 
EventType: Intensity EventDate: 7/27/2020 5:05:54 PM AdditionalInfo: 0.06140845 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.1088044 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.1325039 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.1562019 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.1798998 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.2509953 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.3220907 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.3694867 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.3931847 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.4168826 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.4642801 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.5116776 
EventType: Intensity EventDate: 7/27/2020 5:05:55 PM AdditionalInfo: 0.5827715 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.6775649 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.701263 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.7249609 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.7723584 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.7960563 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.8671519 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.8908498 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.9145477 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 0.9619437 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.009341 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.056739 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.104135 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.127833 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.151531 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.198928 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.246324 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.317419 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.364817 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.388515 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.435911 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.483308 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.530704 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.5781 
EventType: Intensity EventDate: 7/27/2020 5:05:56 PM AdditionalInfo: 1.649196 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 1.696593 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 1.743989 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 1.767687 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 1.815084 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 1.933576 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 1.980973 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.00467 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.123163 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.312748 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.454939 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.502335 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.573431 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.668224 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.763017 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.810413 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.881509 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 2.928905 
EventType: Intensity EventDate: 7/27/2020 5:05:57 PM AdditionalInfo: 3 
EventType: Tension EventDate: 7/27/2020 5:05:59 PM AdditionalInfo: 105 
EventType: Tension EventDate: 7/27/2020 5:05:59 PM AdditionalInfo: 118 
EventType: Tension EventDate: 7/27/2020 5:05:59 PM AdditionalInfo: 131 
EventType: Tension EventDate: 7/27/2020 5:05:59 PM AdditionalInfo: 134 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 142 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 163 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 186 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 208 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 223 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 228 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 230 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 238 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 257 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 278 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 299 
EventType: Tension EventDate: 7/27/2020 5:06:00 PM AdditionalInfo: 300 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 286 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 280 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 267 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 247 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 230 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 220 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 205 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 189 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 173 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 160 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 147 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 131 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 118 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 105 
EventType: Tension EventDate: 7/27/2020 5:06:01 PM AdditionalInfo: 100 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 137 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 181 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 215 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 242 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 267 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 286 
EventType: Tension EventDate: 7/27/2020 5:06:02 PM AdditionalInfo: 300 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 2.976302 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 2.85781 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 2.573431 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 2.052067 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 1.815084 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 1.767687 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 1.743989 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 1.601798 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 1.341117 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 1.056737 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 0.7960563 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 0.559072 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 0.2746933 
EventType: Intensity EventDate: 7/27/2020 5:06:04 PM AdditionalInfo: 0 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.06140693 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.2746933 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.3931847 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.5116761 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.7249609 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.8197544 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.9145477 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 0.9856416 
EventType: Intensity EventDate: 7/27/2020 5:06:05 PM AdditionalInfo: 1.009341 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.9856416 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.9382458 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.9145477 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.8908498 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.8434523 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.7723584 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.7486588 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.7249609 
EventType: Intensity EventDate: 7/27/2020 5:06:06 PM AdditionalInfo: 0.701263 
EventType: Intensity EventDate: 7/27/2020 5:06:07 PM AdditionalInfo: 0.6775634 
EventType: Intensity EventDate: 7/27/2020 5:06:07 PM AdditionalInfo: 0.6538669 
