EventType: OnAppLoad EventDate: 8/3/2020 1:00:16 AM AdditionalInfo:  
EventType: Click EventDate: 8/3/2020 1:00:23 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 8/3/2020 1:00:26 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 8/3/2020 1:00:27 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 8/3/2020 1:00:30 AM AdditionalInfo:  
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 45 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 54 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 66 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 77 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 86 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 92 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 95 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 98 
EventType: Rotation EventDate: 8/3/2020 1:00:50 AM AdditionalInfo: 101 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 103 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 108 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 110 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 116 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 119 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 121 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 128 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 129 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 131 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 134 
EventType: Tension EventDate: 8/3/2020 1:00:52 AM AdditionalInfo: 137 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 140 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 142 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 144 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 147 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 150 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 152 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 153 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 150 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 149 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 145 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 140 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 132 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 128 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 121 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 118 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 113 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 108 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 106 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 105 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 103 
EventType: Tension EventDate: 8/3/2020 1:00:53 AM AdditionalInfo: 100 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.681509 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.539318 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.397129 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.254939 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.136448 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.065352 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.970559 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.9231615 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.8046701 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.6861787 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.6387829 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.5676873 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.5913869 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.6861787 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.7809722 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 0.8757657 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.017956 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.065352 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.136448 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.160146 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.23124 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.254939 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.278637 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.302335 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.349731 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.373431 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.397129 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.420827 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.468224 
EventType: Intensity EventDate: 8/3/2020 1:00:56 AM AdditionalInfo: 1.491922 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.51562 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.539318 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.563018 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.586715 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.610414 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.634112 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.657809 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.681509 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.705207 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.728905 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.752604 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.776302 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.8 
EventType: Intensity EventDate: 8/3/2020 1:00:57 AM AdditionalInfo: 1.823698 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.847396 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.871096 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.894794 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.918492 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.871096 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.823698 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.705207 
EventType: Intensity EventDate: 8/3/2020 1:00:58 AM AdditionalInfo: 1.634112 
EventType: Rotation EventDate: 8/3/2020 1:01:00 AM AdditionalInfo: 102 
EventType: Rotation EventDate: 8/3/2020 1:01:00 AM AdditionalInfo: 102 
EventType: Rotation EventDate: 8/3/2020 1:01:00 AM AdditionalInfo: 103 
EventType: Rotation EventDate: 8/3/2020 1:01:00 AM AdditionalInfo: 103 
EventType: Rotation EventDate: 8/3/2020 1:01:01 AM AdditionalInfo: 104 
EventType: Rotation EventDate: 8/3/2020 1:01:01 AM AdditionalInfo: 104 
EventType: Rotation EventDate: 8/3/2020 1:01:01 AM AdditionalInfo: 105 
EventType: Rotation EventDate: 8/3/2020 1:01:01 AM AdditionalInfo: 105 
EventType: Rotation EventDate: 8/3/2020 1:01:02 AM AdditionalInfo: 106 
EventType: Rotation EventDate: 8/3/2020 1:01:02 AM AdditionalInfo: 106 
EventType: Click EventDate: 8/3/2020 1:01:05 AM AdditionalInfo: Achivement window: True 
EventType: Click EventDate: 8/3/2020 1:01:06 AM AdditionalInfo: Achivement window: False 
EventType: Click EventDate: 8/3/2020 1:01:08 AM AdditionalInfo: Show pop-ups: True 
EventType: Click EventDate: 8/3/2020 1:01:13 AM AdditionalInfo: Rotation: True 
EventType: Click EventDate: 8/3/2020 1:01:14 AM AdditionalInfo: ShowAR: False 
EventType: Click EventDate: 8/3/2020 1:01:15 AM AdditionalInfo: ShowObjs: False 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
EventType: Click EventDate: 8/3/2020 1:01:16 AM AdditionalInfo: Obj Rotation: (0.0, 90.0, 0.0) 
